upstream,downstream,height,logP
-10000,-3000,3,-11.5004426063
-10000,-3000,2,-11.4970543476
-7000,-3000,9,-11.6527992563
-7000,-3000,8,-12.1195432023
-7000,-3000,7,-12.2778179892
-7000,-3000,6,-12.0807263998
-7000,-3000,5,-12.5712997105
-7000,-3000,4,-12.6977420838
-7000,-3000,3,-12.4704561283
-7000,-3000,2,-13.0197578357
-4000,-3000,9,-8.97389534034
-4000,-3000,8,-8.41684733881
-4000,-3000,7,-8.27377116867
-4000,-3000,6,-8.50812719491
-4000,-3000,5,-8.74053545206
-4000,-3000,4,-8.58026135691
-4000,-3000,3,-8.55060922344
-4000,-3000,2,-8.46033605677
-1000,-3000,9,0.0
-1000,-3000,8,0.0
-1000,-3000,7,0.0
-1000,-3000,6,0.0
-1000,-3000,5,0.0
-1000,-3000,4,0.0
-1000,-3000,3,0.0
-1000,-3000,2,0.0
2000,-3000,9,0.0
2000,-3000,8,0.0
2000,-3000,7,0.0
2000,-3000,6,0.0
2000,-3000,5,0.0
2000,-3000,4,0.0
2000,-3000,3,0.0
2000,-3000,2,0.0
5000,-3000,9,0.0
5000,-3000,8,0.0
5000,-3000,7,0.0
5000,-3000,6,0.0
5000,-3000,5,0.0
5000,-3000,4,0.0
5000,-3000,3,0.0
5000,-3000,2,0.0
8000,-3000,9,0.0
8000,-3000,8,0.0
8000,-3000,7,0.0
8000,-3000,6,0.0
8000,-3000,5,0.0
8000,-3000,4,0.0
8000,-3000,3,0.0
8000,-3000,2,0.0
11000,-3000,9,0.0
11000,-3000,8,0.0
11000,-3000,7,0.0
11000,-3000,6,0.0
11000,-3000,5,0.0
11000,-3000,4,0.0
11000,-3000,3,0.0
11000,-3000,2,0.0
14000,-3000,9,0.0
14000,-3000,8,0.0
14000,-3000,7,0.0
14000,-3000,6,0.0
14000,-3000,5,0.0
14000,-3000,4,0.0
14000,-3000,3,0.0
14000,-3000,2,0.0
-10000,0,9,-17.7849818924
-10000,0,8,-17.5546604105
-10000,0,7,-17.6431615249
-10000,0,6,-18.1291470941
-10000,0,5,-18.0742900678
-10000,0,4,-17.746638109
-10000,0,3,-17.9135286583
-10000,0,2,-18.2974896077
-7000,0,9,-18.7479845518
11000,18000,2,-8.98859556978
14000,18000,9,-0.000221977120248
14000,18000,8,-0.000111397825886
14000,18000,7,-6.96195646473e-06
14000,18000,6,-6.58500240879e-07
14000,18000,5,-7.85874914966e-08
14000,18000,4,-7.39876732925
14000,18000,3,-8.02435500196
14000,18000,2,-2.64441890286e-09
-10000,21000,9,-12.1639203685
-10000,21000,8,-12.0941764767
-10000,21000,7,-12.0804664876
-10000,21000,6,-12.1166631368
-10000,21000,5,-12.1305679183
-10000,21000,4,-12.1493973793
-10000,21000,3,-12.1466218357
-10000,21000,2,-12.1441557305
-7000,21000,9,-12.5410815604
-7000,21000,8,-12.4624827484
-7000,21000,7,-12.457829614
-7000,21000,6,-12.4966587794
-7000,21000,5,-12.5164742046
-7000,21000,4,-12.5387797658
-7000,21000,3,-12.535672491
-7000,21000,2,-12.5451361897
-4000,21000,9,-13.9883018724
-4000,21000,8,-13.8938197051
-4000,21000,7,-13.8891238354
-4000,21000,6,-13.624673748
-4000,21000,5,-13.6480707648
-4000,21000,4,-13.6689716406
-4000,21000,3,-13.6656848018
-4000,21000,2,-13.6680570176
-1000,21000,9,-14.6118966478
-1000,21000,8,-14.5139339207
-1000,21000,7,-14.497540972
-1000,21000,6,-14.5369875712
-1000,21000,5,-14.5665519536
-1000,21000,4,-14.5836689665
-1000,21000,3,-14.580221802
-1000,21000,2,-14.5813064916
2000,21000,9,-19.7382830912
2000,21000,8,-20.5486440146
2000,21000,7,-20.318592549
2000,21000,6,-20.9568095786
2000,21000,5,-21.2751927576
2000,21000,4,-21.5081917675
2000,21000,3,-21.5391014173
2000,21000,2,-21.5320682783
5000,21000,9,-8.38615505551
5000,21000,8,-8.73167948777
5000,21000,7,-8.90344508101
5000,21000,6,-9.75573238856
5000,21000,5,-10.0204080241
5000,21000,4,-10.2266230766
5000,21000,3,-10.423393653
5000,21000,2,-10.3847843543
8000,21000,9,-5.19919300432
8000,21000,8,-6.01109445351
8000,21000,7,-6.20301122448
8000,21000,6,-7.25814900564
8000,21000,5,-7.65471270125
8000,21000,4,-7.75714102716
8000,21000,3,-7.62546427383
8000,21000,2,-7.85576649514
11000,21000,9,-5.07069220378
11000,21000,8,-5.32219161583
11000,21000,7,-5.83892357338
11000,21000,6,-7.02429747044
11000,21000,5,-7.27496040893
11000,21000,4,-7.52186844186
11000,21000,3,-7.65127967713
11000,21000,2,-7.81868034235
14000,21000,9,-0.000113207664932
14000,21000,8,-0.000109815820348
14000,21000,7,-1.29083383977e-06
14000,21000,6,-1.8294110461e-07
14000,21000,5,-9.14723640944e-08
14000,21000,4,-2.33471965644e-08
14000,21000,3,-2.14311264399e-08
14000,21000,2,-1.28016597967e-08
-4000,3000,7,-20.3660072747
-4000,3000,6,-19.7077819785
-4000,3000,5,-19.6474041134
-4000,3000,4,-19.6083254278
-4000,3000,3,-19.5739320216
-4000,3000,2,-19.0211469455
-1000,3000,9,-18.6514684811
-1000,3000,8,-18.5638782354
-1000,3000,7,-17.1744380795
-1000,3000,6,-16.3325782926
-1000,3000,5,-16.0076503943
-1000,3000,4,-14.9478791817
-1000,3000,3,-13.6525901719
-1000,3000,2,-12.4337110675
2000,3000,9,-18.9864897059
2000,3000,8,-19.4889149417
2000,3000,7,-16.4295200631
2000,3000,6,-15.0571155205
2000,3000,5,-15.3283026779
2000,3000,4,-14.4003285335
2000,3000,3,-13.0552791516
2000,3000,2,-10.8252893698
5000,3000,9,0.0
5000,3000,8,0.0
5000,3000,7,0.0
5000,3000,6,0.0
5000,3000,5,0.0
5000,3000,4,0.0
5000,3000,3,0.0
5000,3000,2,0.0
8000,3000,9,0.0
8000,3000,8,0.0
8000,3000,7,0.0
8000,3000,6,0.0
8000,3000,5,0.0
8000,3000,4,0.0
8000,3000,3,0.0
8000,3000,2,0.0
11000,3000,9,0.0
11000,3000,8,0.0
11000,3000,7,0.0
11000,3000,6,0.0
11000,3000,5,0.0
11000,3000,4,0.0
11000,3000,3,0.0
11000,3000,2,0.0
14000,3000,9,0.0
14000,3000,8,0.0
14000,3000,7,0.0
14000,3000,6,0.0
14000,3000,5,0.0
14000,3000,4,0.0
14000,3000,3,0.0
14000,3000,2,0.0
-10000,6000,9,-16.8059059516
-10000,6000,8,-16.7221320291
-10000,6000,7,-16.6452762694
-10000,6000,6,-16.6699408782
-10000,6000,5,-16.6784486539
-10000,6000,4,-16.703992275
-10000,6000,3,-16.8565650936
-10000,6000,2,-16.7659978651
-7000,6000,9,-17.337445436
-7000,6000,8,-17.2532747905
-7000,6000,7,-17.1493333134
-7000,6000,6,-17.2227802136
-7000,6000,5,-17.2112139256
-7000,6000,4,-17.2391412632
-7000,6000,3,-17.3819409869
-7000,6000,2,-17.4000497167
-4000,6000,9,-18.7937188533
-4000,6000,8,-18.6468973412
-4000,6000,7,-18.4938449547
-4000,6000,6,-18.2130662384
-4000,6000,5,-18.1846358118
-4000,6000,4,-18.2008755513
-4000,6000,3,-18.2573132206
-4000,6000,2,-17.7437532104
-1000,6000,9,-19.0251182392
-1000,6000,8,-18.3735621929
-1000,6000,7,-18.0818417671
5000,12000,4,-14.7635555536
5000,12000,3,-14.960711207
5000,12000,2,-14.8288965632
8000,12000,9,-6.09492978913
8000,12000,8,-7.73717139153
8000,12000,7,-7.68963409085
8000,12000,6,-8.38781483772
8000,12000,5,-10.1233813035
8000,12000,4,-10.9188782071
8000,12000,3,-10.6848464177
8000,12000,2,-10.9543971255
11000,12000,9,-4.51541553965
11000,12000,8,-5.53425570757
11000,12000,7,-5.13532882753
11000,12000,6,-4.99388376848
11000,12000,5,-5.90517386898
11000,12000,4,-7.49367772261
11000,12000,3,-8.18323581513
11000,12000,2,-9.37196587319
14000,12000,9,0.0
14000,12000,8,0.0
14000,12000,7,0.0
14000,12000,6,0.0
14000,12000,5,0.0
14000,12000,4,0.0
14000,12000,3,0.0
14000,12000,2,0.0
-10000,15000,9,-14.3270111427
-10000,15000,8,-14.228589785
-10000,15000,7,-14.2440469021
-10000,15000,6,-14.2849430736
-10000,15000,5,-14.3071561975
-10000,15000,4,-14.32973385
-10000,15000,3,-14.3262259021
-10000,15000,2,-14.3296227987
-7000,15000,9,-14.8154319028
-7000,15000,8,-14.7007965814
-7000,15000,7,-14.7292961812
-7000,15000,6,-14.7739559535
-7000,15000,5,-14.80643607
-7000,15000,4,-14.8371658418
-7000,15000,3,-14.8332308801
-7000,15000,2,-14.8481758847
-4000,15000,9,-16.4168821499
-4000,15000,8,-16.2800411894
-4000,15000,7,-16.3140340953
-4000,15000,6,-16.0362372469
-4000,15000,5,-16.0727468461
-4000,15000,4,-16.1017583738
-4000,15000,3,-16.0969210253
-4000,15000,2,-16.1070393236
-1000,15000,9,-16.7927172831
-1000,15000,8,-16.6205072725
-1000,15000,7,-16.7331213496
-1000,15000,6,-16.8112368888
-1000,15000,5,-16.8444966019
-1000,15000,4,-16.8949637265
-1000,15000,3,-16.8839464549
-1000,15000,2,-16.8907207178
2000,15000,9,-23.2629021087
2000,15000,8,-24.0595533398
2000,15000,7,-23.3219323233
2000,15000,6,-24.361965083
2000,15000,5,-24.9275351178
2000,15000,4,-25.1903126115
2000,15000,3,-25.1283565525
2000,15000,2,-25.194631883
5000,15000,9,-11.316989482
5000,15000,8,-12.1996933853
5000,15000,7,-12.3071254751
5000,15000,6,-12.9491580855
5000,15000,5,-13.6918345253
5000,15000,4,-14.0655122126
5000,15000,3,-14.3240371352
5000,15000,2,-14.0711103584
8000,15000,9,-5.6559214869
8000,15000,8,-7.44324734538
8000,15000,7,-7.85186886713
8000,15000,6,-9.01461759461
8000,15000,5,-10.1754510789
8000,15000,4,-10.2946894548
2000,9000,5,-27.3553710936
2000,9000,4,-27.5682516961
2000,9000,3,-26.324492952
2000,9000,2,-26.1465372158
5000,9000,9,-12.1479828825
5000,9000,8,-13.1697336262
5000,9000,7,-13.4850620029
5000,9000,6,-13.751499528
5000,9000,5,-14.5601909541
5000,9000,4,-15.1825897611
5000,9000,3,-14.8538632012
5000,9000,2,-14.5506770966
8000,9000,9,-4.20711526982
8000,9000,8,-5.30600585452
8000,9000,7,-7.07840144742
8000,9000,6,-7.41982729078
8000,9000,5,-8.61427182978
8000,9000,4,-9.72200969162
8000,9000,3,-10.4454479963
8000,9000,2,-10.5726835508
11000,9000,9,0.0
11000,9000,8,0.0
11000,9000,7,0.0
11000,9000,6,0.0
11000,9000,5,0.0
11000,9000,4,0.0
11000,9000,3,0.0
11000,9000,2,0.0
14000,9000,9,0.0
14000,9000,8,0.0
14000,9000,7,0.0
14000,9000,6,0.0
14000,9000,5,0.0
14000,9000,4,0.0
14000,9000,3,0.0
14000,9000,2,0.0
-10000,12000,9,-15.3392996586
-10000,12000,8,-15.2337001554
-10000,12000,7,-15.1225814261
-10000,12000,6,-15.158733738
-10000,12000,5,-15.1812623694
-10000,12000,4,-15.2361504379
-10000,12000,3,-15.2419466426
-10000,12000,2,-15.2427140958
-7000,12000,9,-15.9172137379
-7000,12000,8,-15.8015553743
-7000,12000,7,-15.6847185734
-7000,12000,6,-15.7187451187
-7000,12000,5,-15.7543854231
-7000,12000,4,-15.8143354904
-7000,12000,3,-15.8187562082
-7000,12000,2,-15.8339027591
-4000,12000,9,-17.6120159663
-4000,12000,8,-17.4812341756
-4000,12000,7,-17.3341811804
-4000,12000,6,-17.0495038937
-4000,12000,5,-17.0835644228
-4000,12000,4,-17.1355340627
-4000,12000,3,-17.1389811056
-4000,12000,2,-17.1462903026
-1000,12000,9,-18.025478661
-1000,12000,8,-17.8650752215
-1000,12000,7,-17.7986887744
-1000,12000,6,-17.8717330788
-1000,12000,5,-17.9075596596
-1000,12000,4,-18.0018152047
-1000,12000,3,-17.9946107245
-1000,12000,2,-17.9978479175
2000,12000,9,-24.1792092151
2000,12000,8,-25.2293544767
2000,12000,7,-23.8881500155
2000,12000,6,-25.4215199507
2000,12000,5,-25.7694588202
2000,12000,4,-26.0724391692
2000,12000,3,-25.8433985858
2000,12000,2,-26.0665826881
5000,12000,9,-12.480413184
5000,12000,8,-13.3739003239
5000,12000,7,-12.7745296236
5000,12000,6,-13.170144157
5000,12000,5,-13.8599281156
-1000,6000,6,-17.9885389933
-1000,6000,5,-17.8527526325
-1000,6000,4,-17.8047197487
-1000,6000,3,-17.3393502103
-1000,6000,2,-17.26436405
2000,6000,9,-29.7330343137
2000,6000,8,-30.4624624795
2000,6000,7,-28.1448451687
2000,6000,6,-29.4681453383
2000,6000,5,-28.4727492744
2000,6000,4,-27.7658952392
2000,6000,3,-26.974424714
2000,6000,2,-25.8644415717
5000,6000,9,-14.4668852564
5000,6000,8,-15.6353899519
5000,6000,7,-15.304454929
5000,6000,6,-15.6748354605
5000,6000,5,-16.4949429686
5000,6000,4,-16.8128311486
5000,6000,3,-14.930027877
5000,6000,2,-13.4918012166
8000,6000,9,0.0
8000,6000,8,0.0
8000,6000,7,0.0
8000,6000,6,0.0
8000,6000,5,0.0
8000,6000,4,0.0
8000,6000,3,0.0
8000,6000,2,0.0
11000,6000,9,0.0
11000,6000,8,0.0
11000,6000,7,0.0
11000,6000,6,0.0
11000,6000,5,0.0
11000,6000,4,0.0
11000,6000,3,0.0
11000,6000,2,0.0
14000,6000,9,0.0
14000,6000,8,0.0
14000,6000,7,0.0
14000,6000,6,0.0
14000,6000,5,0.0
14000,6000,4,0.0
14000,6000,3,0.0
14000,6000,2,0.0
-10000,9000,9,-16.328246904
-10000,9000,8,-16.1132470042
-10000,9000,7,-16.0268089991
-10000,9000,6,-16.0458225721
-10000,9000,5,-16.0645179302
-10000,9000,4,-16.0106874314
-10000,9000,3,-16.0256892786
-10000,9000,2,-16.046863919
-7000,9000,9,-16.9791803178
-7000,9000,8,-16.7487874363
-7000,9000,7,-16.6571631394
-7000,9000,6,-16.6600225023
-7000,9000,5,-16.6780538889
-7000,9000,4,-16.630685417
-7000,9000,3,-16.6415880871
-7000,9000,2,-16.6736407955
-4000,9000,9,-18.6141568868
-4000,9000,8,-18.3654468035
-4000,9000,7,-18.2438502023
-4000,9000,6,-17.9080052303
-4000,9000,5,-17.9223667307
-4000,9000,4,-17.8682961489
-4000,9000,3,-17.8167351787
-4000,9000,2,-17.8356872278
-1000,9000,9,-19.0864239502
-1000,9000,8,-18.8010978159
-1000,9000,7,-18.7640832597
-1000,9000,6,-18.8021619686
-1000,9000,5,-18.8198891774
-1000,9000,4,-19.1568260369
-1000,9000,3,-18.5316754544
-1000,9000,2,-18.5366031255
2000,9000,9,-25.2068305173
2000,9000,8,-26.3872452397
2000,9000,7,-25.5303055476
2000,9000,6,-26.9658319134
8000,15000,3,-10.1151995488
8000,15000,2,-10.2574524467
11000,15000,9,-5.47077065564
11000,15000,8,-6.53800457133
11000,15000,7,-6.6138457373
11000,15000,6,-6.71907889556
11000,15000,5,-7.67416181544
11000,15000,4,-8.30766367032
11000,15000,3,-9.01976246478
11000,15000,2,-9.37780204044
14000,15000,9,-2.09556443724
14000,15000,8,-3.17403507222
14000,15000,7,-3.49656965252
14000,15000,6,-3.79786486946
14000,15000,5,-5.3314070729
14000,15000,4,-6.16896467175
14000,15000,3,-6.26825205883
14000,15000,2,-7.41519508711
-10000,18000,9,-13.1932739903
-10000,18000,8,-13.1146551042
-10000,18000,7,-13.096784529
-10000,18000,6,-13.1376220505
-10000,18000,5,-13.1628539324
-10000,18000,4,-13.2369769451
-10000,18000,3,-13.2337590446
-10000,18000,2,-13.2323040816
-7000,18000,9,-13.6077776574
-7000,18000,8,-13.5168140758
-7000,18000,7,-13.5082658864
-7000,18000,6,-13.5518524074
-7000,18000,5,-13.5835877359
-7000,18000,4,-13.665765632
-7000,18000,3,-13.6620648113
-7000,18000,2,-13.6743221693
-4000,18000,9,-15.1429369801
-4000,18000,8,-15.0341280644
-4000,18000,7,-15.0245969843
-4000,18000,6,-14.7599138886
-4000,18000,5,-14.7959318919
-4000,18000,4,-14.8818929265
-4000,18000,3,-14.8774436752
-4000,18000,2,-14.8823802721
-1000,18000,9,-15.548225616
-1000,18000,8,-15.5384063203
-1000,18000,7,-15.5184008181
-1000,18000,6,-15.6056064518
-1000,18000,5,-15.6460450563
-1000,18000,4,-15.7308446913
-1000,18000,3,-15.725931896
-1000,18000,2,-15.760563425
2000,18000,9,-21.8685714683
2000,18000,8,-22.7341268382
2000,18000,7,-22.2268660379
2000,18000,6,-23.0838495218
2000,18000,5,-23.3783924386
2000,18000,4,-23.6948602869
2000,18000,3,-23.6688253296
2000,18000,2,-23.7101578233
5000,18000,9,-9.47960662388
5000,18000,8,-10.2369597865
5000,18000,7,-10.3370939356
5000,18000,6,-11.4146891433
5000,18000,5,-11.7390700738
5000,18000,4,-11.9634310784
5000,18000,3,-12.2183139224
5000,18000,2,-11.9819477639
8000,18000,9,-5.03103800857
8000,18000,8,-6.65465490024
8000,18000,7,-7.15764326725
8000,18000,6,-8.50389090225
8000,18000,5,-9.00100813021
8000,18000,4,-9.09433952298
8000,18000,3,-8.93247098461
8000,18000,2,-9.01728971097
11000,18000,9,-5.28415702995
11000,18000,8,-6.01505888986
11000,18000,7,-6.24988518115
11000,18000,6,-7.51058723343
11000,18000,5,-7.93096646026
11000,18000,4,-8.49859125225
11000,18000,3,-8.75662535228
-7000,0,8,-18.5463395358
-7000,0,7,-18.9408129464
-7000,0,6,-18.972782646
-7000,0,5,-19.1578342397
-7000,0,4,-18.8981301323
-7000,0,3,-19.0647449494
-7000,0,2,-19.4059890954
-4000,0,9,-19.4273259282
-4000,0,8,-18.958489795
-4000,0,7,-19.2415331831
-4000,0,6,-19.0066860193
-4000,0,5,-19.0065468336
-4000,0,4,-18.8822241336
-4000,0,3,-19.143625356
-4000,0,2,-18.6512223675
-1000,0,9,-19.1383761589
-1000,0,8,-18.5391931903
-1000,0,7,-19.1109864361
-1000,0,6,-18.4518038569
-1000,0,5,-17.0196278034
-1000,0,4,-15.2706974501
-1000,0,3,-13.4330294598
-1000,0,2,-13.0569046574
2000,0,9,0.0
2000,0,8,0.0
2000,0,7,0.0
2000,0,6,0.0
2000,0,5,0.0
2000,0,4,0.0
2000,0,3,0.0
2000,0,2,0.0
5000,0,9,0.0
5000,0,8,0.0
5000,0,7,0.0
5000,0,6,0.0
5000,0,5,0.0
5000,0,4,0.0
5000,0,3,0.0
5000,0,2,0.0
8000,0,9,0.0
8000,0,8,0.0
8000,0,7,0.0
8000,0,6,0.0
8000,0,5,0.0
8000,0,4,0.0
8000,0,3,0.0
8000,0,2,0.0
11000,0,9,0.0
11000,0,8,0.0
11000,0,7,0.0
11000,0,6,0.0
11000,0,5,0.0
11000,0,4,0.0
11000,0,3,0.0
11000,0,2,0.0
14000,0,9,0.0
14000,0,8,0.0
14000,0,7,0.0
14000,0,6,0.0
14000,0,5,0.0
14000,0,4,0.0
14000,0,3,0.0
14000,0,2,0.0
-10000,3000,9,-18.5312537332
-10000,3000,8,-18.3992686011
-10000,3000,7,-18.3096553198
-10000,3000,6,-18.1042256616
-10000,3000,5,-18.1040399186
-10000,3000,4,-18.110502792
-10000,3000,3,-18.099653346
-10000,3000,2,-18.1100064891
-7000,3000,9,-19.1746606715
-7000,3000,8,-19.0407461493
-7000,3000,7,-18.9660898731
-7000,3000,6,-18.6818829562
-7000,3000,5,-18.7488633759
-7000,3000,4,-18.7565188382
-7000,3000,3,-18.728093808
-7000,3000,2,-18.7462304647
-4000,3000,9,-20.5294074433
-4000,3000,8,-20.4803691062
1000,11000,10,-20.9907404857
1000,11000,9,-22.0986040466
1000,11000,8,-22.0091269475
1000,11000,7,-21.5325370028
1000,11000,6,-21.2113838882
2000,11000,10,-24.0046197787
2000,11000,9,-23.9390798959
2000,11000,8,-25.1370017888
2000,11000,7,-23.2290507804
2000,11000,6,-24.5384148715
3000,11000,10,-16.2580175408
3000,11000,9,-16.7295975144
3000,11000,8,-17.3262772345
3000,11000,7,-16.0781996941
3000,11000,6,-16.9605946545
4000,11000,10,-13.9495142423
4000,11000,9,-14.718137441
4000,11000,8,-15.5004099874
4000,11000,7,-14.0824406778
4000,11000,6,-14.3948688234
5000,11000,10,-11.3083811621
5000,11000,9,-12.3250489371
5000,11000,8,-13.3092343896
5000,11000,7,-12.2767881722
5000,11000,6,-12.0904349483
6000,11000,10,-8.80798194719
6000,11000,9,-10.331895396
6000,11000,8,-10.995903665
6000,11000,7,-10.0496256488
6000,11000,6,-9.99581009605
7000,11000,10,-6.54503014531
7000,11000,9,-8.12720458292
7000,11000,8,-9.46081593546
7000,11000,7,-7.88395595679
7000,11000,6,-7.92017767154
8000,11000,10,-5.51063415341
8000,11000,9,-5.80036449666
8000,11000,8,-7.72410205641
8000,11000,7,-7.02497445864
8000,11000,6,-7.28198681162
-4000,12000,10,-17.5330167554
-4000,12000,9,-17.6120159663
-4000,12000,8,-17.4812341756
-4000,12000,7,-17.3341811804
-4000,12000,6,-17.0495038937
-3000,12000,10,-17.5518518586
-3000,12000,9,-17.6237414939
-3000,12000,8,-17.4030218218
-3000,12000,7,-17.3867946537
-3000,12000,6,-17.4682026853
-2000,12000,10,-17.8279054217
-2000,12000,9,-17.9016040707
-2000,12000,8,-17.774803111
-2000,12000,7,-17.7251968408
-2000,12000,6,-17.814378638
-1000,12000,10,-17.9735640757
-1000,12000,9,-18.025478661
-1000,12000,8,-17.8650752215
-1000,12000,7,-17.7986887744
-1000,12000,6,-17.8717330788
0,12000,10,-18.3114813207
0,12000,9,-18.3782016616
0,12000,8,-18.332372937
0,12000,7,-18.0678382043
0,12000,6,-18.1239126089
1000,12000,10,-21.0092531042
1000,12000,9,-22.3314664935
1000,12000,8,-22.2219442195
1000,12000,7,-22.2383098258
1000,12000,6,-22.1144940596
2000,12000,10,-23.9415474398
2000,12000,9,-24.1792092151
2000,12000,8,-25.2293544767
2000,12000,7,-23.8881500155
2000,12000,6,-25.4215199507
3000,12000,10,-16.1915609496
3000,12000,9,-16.7763035106
3000,12000,8,-17.4837077067
3000,12000,7,-16.9018062491
3000,12000,6,-17.9748908202
4000,12000,10,-13.8136794251
4000,12000,9,-14.5968973986
4000,12000,8,-15.5756456911
4000,12000,7,-14.6160476322
4000,12000,6,-15.3476214945
5000,12000,10,-11.2748075801
5000,12000,9,-12.480413184
5000,12000,8,-13.3739003239
5000,12000,7,-12.7745296236
5000,12000,6,-13.170144157
6000,12000,10,-8.61942083278
6000,12000,9,-10.2620042178
6000,12000,8,-11.5466845911
6000,12000,7,-10.956312722
6000,12000,6,-11.3521229127
7000,12000,10,-6.4388866963
7000,12000,9,-7.9159678062
7000,12000,8,-9.78685001913
7000,12000,7,-8.63512897019
7000,12000,6,-9.30666298559
8000,12000,10,-5.80911013821
8000,12000,9,-6.09492978913
8000,12000,8,-7.73717139153
8000,12000,7,-7.68963409085
8000,12000,6,-8.38781483772
-4000,0,10,-19.0574413823
-4000,0,9,-19.4273259282
-4000,0,8,-18.958489795
-4000,0,7,-19.2415331831
-4000,0,6,-19.0066860193
-3000,0,10,-19.219494819
-3000,0,9,-19.7141629771
-3000,0,8,-18.7227231494
-3000,0,7,-18.9547219257
-3000,0,6,-19.3224872402
-2000,0,10,-18.7747505263
-2000,0,9,-19.1813877679
-2000,0,8,-19.3201841643
-2000,0,7,-19.5492837119
-2000,0,6,-20.4323360274
-1000,0,10,-17.9548071806
-1000,0,9,-19.1383761589
-1000,0,8,-18.5391931903
-1000,0,7,-19.1109864361
-1000,0,6,-18.4518038569
0,0,10,0.0
0,0,9,-0.796524701836
0,0,8,-0.301029995664
0,0,7,-0.552044948065
0,0,6,-0.796524701836
1000,0,10,0.0
1000,0,9,0.0
1000,0,8,0.0
1000,0,7,0.0
1000,0,6,0.0
2000,0,10,0.0
2000,0,9,0.0
2000,0,8,0.0
2000,0,7,0.0
2000,0,6,0.0
3000,0,10,0.0
3000,0,9,0.0
3000,0,8,0.0
3000,0,7,0.0
3000,0,6,0.0
4000,0,10,0.0
4000,0,9,0.0
4000,0,8,0.0
4000,0,7,0.0
4000,0,6,0.0
5000,0,10,0.0
5000,0,9,0.0
5000,0,8,0.0
5000,0,7,0.0
5000,0,6,0.0
6000,0,10,0.0
6000,0,9,0.0
6000,0,8,0.0
6000,0,7,0.0
6000,0,6,0.0
7000,0,10,0.0
7000,0,9,0.0
7000,0,8,0.0
7000,0,7,0.0
7000,0,6,0.0
8000,0,10,0.0
8000,0,9,0.0
8000,0,8,0.0
8000,0,7,0.0
8000,0,6,0.0
-4000,1000,10,-20.2833264712
-4000,1000,9,-20.3170185364
-4000,1000,8,-19.976925737
-4000,1000,7,-19.7866205602
-4000,1000,6,-19.4416840942
-3000,1000,10,-19.4863996324
-3000,1000,9,-19.5007515151
-3000,1000,8,-18.5915268792
-3000,1000,7,-18.3754140689
-3000,1000,6,-18.5359937533
-2000,1000,10,-19.2049436332
-2000,1000,9,-18.8458807529
-2000,1000,8,-18.4419238288
-2000,1000,7,-18.2194476377
-2000,1000,6,-18.4361659968
-1000,1000,10,-18.4041265509
-1000,1000,9,-18.1189593669
-1000,1000,8,-17.0464599933
-1000,1000,7,-16.4300776868
-1000,1000,6,-15.6766462961
0,1000,10,-6.79659327871
0,1000,9,-5.43876476749
0,1000,8,-5.42095913435
0,1000,7,-3.69308071721
0,1000,6,-3.07970104248
1000,1000,10,0.0
1000,1000,9,0.0
1000,1000,8,0.0
1000,1000,7,-0.796524701836
1000,1000,6,-0.301029995664
2000,1000,10,0.0
2000,1000,9,0.0
2000,1000,8,0.0
2000,1000,7,0.0
2000,1000,6,0.0
3000,1000,10,0.0
3000,1000,9,0.0
3000,1000,8,0.0
3000,1000,7,0.0
3000,1000,6,0.0
4000,1000,10,0.0
-2000,8000,10,-18.3831411956
-2000,8000,9,-18.6624138445
-2000,8000,8,-18.4139062198
-2000,8000,7,-18.3546878335
-2000,8000,6,-18.4715426337
-1000,8000,10,-18.5784906351
-1000,8000,9,-18.8356433192
-1000,8000,8,-18.5492372995
-1000,8000,7,-18.4655726207
-1000,8000,6,-18.5638292931
0,8000,10,-19.0499459394
0,8000,9,-19.3051367847
0,8000,8,-19.1203853587
0,8000,7,-18.8121238787
0,8000,6,-18.9022984654
1000,8000,10,-21.7062970048
1000,8000,9,-22.6946665622
1000,8000,8,-22.6203241726
1000,8000,7,-23.1081401496
1000,8000,6,-22.5827747733
2000,8000,10,-25.2464454586
2000,8000,9,-25.4307923725
2000,8000,8,-26.8455181903
2000,8000,7,-25.4676705933
2000,8000,6,-27.1487580518
3000,8000,10,-15.9489131182
3000,8000,9,-16.8265554804
3000,8000,8,-17.9686660752
3000,8000,7,-17.8013782734
3000,8000,6,-18.6096622542
4000,8000,10,-13.6024432342
4000,8000,9,-14.7783747198
4000,8000,8,-15.9497329982
4000,8000,7,-15.9620512473
4000,8000,6,-15.9062062355
5000,8000,10,-10.0689357972
5000,8000,9,-11.6126343654
5000,8000,8,-12.7235783221
5000,8000,7,-12.4477592123
5000,8000,6,-12.7829153867
6000,8000,10,-7.03516622418
6000,8000,9,-8.78395862116
6000,8000,8,-9.64709918768
6000,8000,7,-10.1422501492
6000,8000,6,-10.5654319201
7000,8000,10,-4.24194270313
7000,8000,9,-7.43567464026
7000,8000,8,-8.87646289121
7000,8000,7,-8.61947984705
7000,8000,6,-10.7710677387
8000,8000,10,-0.796524701836
8000,8000,9,0.0
8000,8000,8,0.0
8000,8000,7,0.0
8000,8000,6,0.0
-4000,9000,10,-18.3514939567
-4000,9000,9,-18.6141568868
-4000,9000,8,-18.3654468035
-4000,9000,7,-18.2438502023
-4000,9000,6,-17.9080052303
-3000,9000,10,-18.3696781485
-3000,9000,9,-18.6292557719
