upstream,downstream,height,logP
-22000,16000,18,-3.61888430566
-22000,16000,16,-3.84245540356
-16000,16000,36,-3.83795906598
-16000,16000,34,-4.08893679393
-16000,16000,32,-5.24181271598
-16000,16000,30,-4.76375064745
-16000,16000,28,-4.87173022484
-16000,16000,26,-4.53048417832
-16000,16000,24,-4.14114511643
-16000,16000,22,-3.61057195191
-16000,16000,20,-3.49806527647
-16000,16000,18,-3.40498883254
-16000,16000,16,-3.59038315853
-10000,16000,36,-3.23952183033
-10000,16000,34,-3.62063998922
-10000,16000,32,-4.56552766069
-10000,16000,30,-4.23559394261
-10000,16000,28,-4.50275117573
-10000,16000,26,-4.50535456658
-10000,16000,24,-4.42901518162
-10000,16000,22,-3.84778483634
-10000,16000,20,-3.8956135085
-10000,16000,18,-3.33992450201
-10000,16000,16,-3.50198256507
-4000,16000,36,-3.28655323595
-4000,16000,34,-3.65957527543
-4000,16000,32,-4.29107959032
-4000,16000,30,-3.96113130688
-4000,16000,28,-4.36164026722
-4000,16000,26,-4.6821970967
-4000,16000,24,-4.46257037692
-4000,16000,22,-3.74215492947
-4000,16000,20,-3.38617853958
-4000,16000,18,-2.96799079802
-4000,16000,16,-2.83906514918
2000,16000,36,-1.91565971539
2000,16000,34,-1.82860236604
2000,16000,32,-2.27169276476
2000,16000,30,-2.41039112349
2000,16000,28,-2.43019446962
2000,16000,26,-2.24381211836
2000,16000,24,-2.338275426
2000,16000,22,-1.88234098209
8000,22000,18,-0.504096596399
8000,22000,16,-1.21757627765
14000,22000,36,-0.77567492814
14000,22000,34,-0.623152000981
14000,22000,32,-0.61953637023
14000,22000,30,-0.392631334476
14000,22000,28,-0.565287968989
14000,22000,26,-0.847390107711
14000,22000,24,-1.08002504771
14000,22000,22,-1.06874273423
14000,22000,20,-0.610825816593
14000,22000,18,-0.887250922871
14000,22000,16,-1.59216963309
20000,22000,36,-0.43999308424
20000,22000,34,-0.214886145421
20000,22000,32,-0.215648493898
20000,22000,30,-0.220884642188
20000,22000,28,-0.220884642188
20000,22000,26,-0.513854640881
20000,22000,24,-0.904911513646
20000,22000,22,-0.840286051051
20000,22000,20,-0.463913591977
20000,22000,18,-0.713643123367
20000,22000,16,-1.58112657876
-28000,28000,36,-3.42227152503
-28000,28000,34,-3.54574223415
-28000,28000,32,-4.65375951524
-28000,28000,30,-4.0064842051
-28000,28000,28,-4.16540577757
-28000,28000,26,-4.36461808329
-28000,28000,24,-4.19362695641
-28000,28000,22,-4.02505242791
-28000,28000,20,-3.2544467391
-28000,28000,18,-3.47216117404
-28000,28000,16,-3.81047690097
-22000,28000,36,-3.63833600153
-22000,28000,34,-3.93254772514
-22000,28000,32,-4.98306863063
-22000,28000,30,-4.26814039436
-22000,28000,28,-4.43104918125
-22000,28000,26,-4.47472920034
-22000,28000,24,-4.4023720123
-22000,28000,22,-4.31752258566
-22000,28000,20,-3.67800124188
-22000,28000,18,-3.58650737552
-22000,28000,16,-3.89413907165
-16000,28000,36,-3.35396048185
-16000,28000,34,-3.9543561015
-16000,28000,32,-5.18695557687
-16000,28000,30,-4.57518904893
-16000,28000,28,-4.72051379142
-16000,28000,26,-4.38475890394
-16000,28000,24,-4.19345161092
-16000,28000,22,-3.77471795642
-16000,28000,20,-3.38391474509
-16000,28000,18,-3.10628104356
-16000,28000,16,-3.48370392453
-10000,28000,36,-2.94062891397
-10000,28000,34,-3.50079967235
-10000,28000,32,-4.54071613846
-10000,28000,30,-4.07872545692
-10000,28000,28,-4.35785912094
-10000,28000,26,-4.33703127735
-10000,28000,24,-4.41490997849
-10000,28000,22,-4.07127558108
-10000,28000,20,-3.46888574618
-10000,28000,18,-3.00975457547
-10000,28000,16,-3.44865976682
-4000,28000,36,-2.96890026178
-4000,28000,34,-3.67640615414
-4000,28000,32,-4.23107657213
-4000,28000,30,-3.78551028144
-4000,28000,28,-4.18948074775
-4000,28000,26,-4.46926168914
-4000,28000,24,-4.42254473718
-4000,28000,22,-3.96027661908
-4000,28000,20,-3.0063423619
-4000,28000,18,-2.8396646649
-4000,28000,16,-3.14253490361
2000,28000,36,-1.78331223763
2000,28000,34,-2.04808591314
2000,28000,32,-2.43811424832
2000,28000,30,-2.38139827991
2000,28000,28,-2.5641597504
2000,28000,26,-2.17640844741
2000,28000,24,-2.53729167323
2000,28000,22,-2.12649307122
2000,28000,20,-1.63043712028
2000,28000,18,-1.79438166201
2000,28000,16,-2.14906593364
8000,28000,36,-1.40185681055
8000,28000,34,-1.54289617732
8000,28000,32,-1.77564221794
8000,28000,30,-1.23245480906
8000,28000,28,-0.951927601197
8000,28000,26,-0.937218511282
8000,28000,24,-1.27223973354
8000,28000,22,-0.76986839021
8000,28000,20,-0.405533611324
8000,28000,18,-0.447443036912
8000,28000,16,-0.728113497514
14000,28000,36,-1.20544906086
14000,28000,34,-1.16648674454
14000,28000,32,-1.13071214254
14000,28000,30,-0.812743011811
14000,28000,28,-0.787684407854
14000,28000,26,-0.848242347341
14000,28000,24,-1.10020774189
14000,28000,22,-1.01235563925
14000,28000,20,-0.456849131897
14000,28000,18,-0.607324742838
-22000,-8000,32,-2.80239297266
-22000,-8000,30,-2.59593313019
-22000,-8000,28,-2.76636748464
-22000,-8000,26,-2.73423628472
-22000,-8000,24,-2.03934919375
-22000,-8000,22,-2.030957361
-22000,-8000,20,-2.14659976071
-22000,-8000,18,-1.88423130671
-22000,-8000,16,-2.22936638572
-16000,-8000,36,-3.01999440957
-16000,-8000,34,-3.0255096473
-16000,-8000,32,-3.29395414266
-16000,-8000,30,-3.72486284608
-16000,-8000,28,-3.66778457085
-16000,-8000,26,-2.88547445043
-16000,-8000,24,-1.21088130334
-16000,-8000,22,-1.10389626408
-16000,-8000,20,-1.41855780415
-16000,-8000,18,-1.24806123918
-16000,-8000,16,-1.32243457336
-10000,-8000,36,-1.61453693284
-10000,-8000,34,-1.82407283559
-10000,-8000,32,-2.03667214165
-10000,-8000,30,-2.46953179305
-10000,-8000,28,-2.91394086742
-10000,-8000,26,-2.73173801689
-10000,-8000,24,-1.50243236989
-10000,-8000,22,-1.05073885613
-10000,-8000,20,-2.22772395515
-10000,-8000,18,-2.09700712688
-10000,-8000,16,-1.72079729012
-4000,-8000,36,0.0
-4000,-8000,34,0.0
-4000,-8000,32,0.0
-4000,-8000,30,0.0
-4000,-8000,28,0.0
-4000,-8000,26,0.0
-4000,-8000,24,0.0
-4000,-8000,22,0.0
-4000,-8000,20,0.0
-4000,-8000,18,0.0
-4000,-8000,16,0.0
2000,-8000,36,0.0
2000,-8000,34,0.0
2000,-8000,32,0.0
2000,-8000,30,0.0
2000,-8000,28,0.0
2000,-8000,26,0.0
2000,-8000,24,0.0
2000,-8000,22,0.0
2000,-8000,20,0.0
2000,-8000,18,0.0
2000,-8000,16,0.0
8000,-8000,36,0.0
8000,-8000,34,0.0
8000,-8000,32,0.0
8000,-8000,30,0.0
8000,-8000,28,0.0
8000,-8000,26,0.0
8000,-8000,24,0.0
8000,-8000,22,0.0
8000,-8000,20,0.0
8000,-8000,18,0.0
8000,-8000,16,0.0
14000,-8000,36,0.0
14000,-8000,34,0.0
14000,-8000,32,0.0
14000,-8000,30,0.0
14000,-8000,28,0.0
14000,-8000,26,0.0
14000,-8000,24,0.0
14000,-8000,22,0.0
14000,-8000,20,0.0
14000,-8000,18,0.0
14000,-8000,16,0.0
20000,-8000,36,0.0
20000,-8000,34,0.0
20000,-8000,32,0.0
20000,-8000,30,0.0
20000,-8000,28,0.0
20000,-8000,26,0.0
20000,-8000,24,0.0
20000,-8000,22,0.0
20000,-8000,20,0.0
20000,-8000,18,0.0
20000,-8000,16,0.0
-28000,-2000,36,-3.64837551037
-28000,-2000,34,-3.83958465624
-28000,-2000,32,-4.1519626569
-28000,-2000,30,-3.76181299194
-28000,-2000,28,-3.46544095821
-28000,-2000,26,-4.28366438398
-28000,-2000,24,-3.9518569444
-28000,-2000,22,-3.63723928253
-28000,-2000,20,-2.71688411939
-28000,-2000,18,-2.51437342175
-28000,-2000,16,-2.80448984798
-22000,-2000,36,-4.1099074167
-22000,-2000,34,-4.59419867655
-22000,-2000,32,-4.72846701076
-22000,-2000,30,-4.29405202263
-22000,-2000,28,-3.67722267126
-22000,-2000,26,-4.52589017027
-22000,-2000,24,-4.14530965758
-22000,-2000,22,-4.21623955764
-22000,-2000,20,-3.48469133949
-22000,-2000,18,-2.96357592287
-22000,-2000,16,-3.09720031497
-16000,-2000,36,-3.81423048957
-16000,-2000,34,-4.6391519911
-16000,-2000,32,-5.28759388786
-16000,-2000,30,-5.16138920991
14000,28000,16,-0.660939114204
20000,28000,36,-1.05663996889
20000,28000,34,-0.846977648517
20000,28000,32,-0.822689590978
20000,28000,30,-0.751133362438
20000,28000,28,-0.630765218411
20000,28000,26,-0.537510977993
20000,28000,24,-0.806243854192
20000,28000,22,-0.881544221546
20000,28000,20,-0.526609956656
20000,28000,18,-0.798639634581
20000,28000,16,-0.653853223695
-28000,34000,36,-3.42146914982
-28000,34000,34,-3.54514573282
-28000,34000,32,-4.48179510409
-28000,34000,30,-3.86032457993
-28000,34000,28,-4.03391025762
-28000,34000,26,-4.27147053327
-28000,34000,24,-4.09542286111
-28000,34000,22,-3.85847252175
-28000,34000,20,-3.31014514859
-28000,34000,18,-3.6368095541
-28000,34000,16,-3.88820917956
-22000,34000,36,-3.63269726371
-22000,34000,34,-3.92452360589
-22000,34000,32,-4.78978260345
-22000,34000,30,-4.10040846409
-22000,34000,28,-4.27976519432
-22000,34000,26,-4.36597524538
-22000,34000,24,-4.40562572822
-22000,34000,22,-4.14382470269
-22000,34000,20,-3.63567438156
-22000,34000,18,-3.68745787671
-22000,34000,16,-3.87351883508
-16000,34000,36,-3.35043119379
-16000,34000,34,-3.93809043162
-16000,34000,32,-4.96587332288
-16000,34000,30,-4.39223630094
-16000,34000,28,-4.55524335329
-16000,34000,26,-4.25987633948
-16000,34000,24,-4.16910654224
-16000,34000,22,-3.59769006029
-16000,34000,20,-3.30871940225
-16000,34000,18,-3.04426342609
-16000,34000,16,-3.36034186617
-10000,34000,36,-2.93799308007
-10000,34000,34,-3.49094550962
-10000,34000,32,-4.33159939176
-10000,34000,30,-3.89456292259
-10000,34000,28,-4.18402653221
-10000,34000,26,-4.19000829414
-10000,34000,24,-4.38288954415
-10000,34000,22,-3.85561745945
-10000,34000,20,-3.37764535783
-10000,34000,18,-2.94501320342
-10000,34000,16,-3.22654976154
-4000,34000,36,-2.96173161978
-4000,34000,34,-3.65595895893
-4000,34000,32,-4.02313199453
-4000,34000,30,-3.5995073701
-4000,34000,28,-4.0079049829
-4000,34000,26,-4.30253861541
-4000,34000,24,-4.39093464668
-4000,34000,22,-3.74084271402
-4000,34000,20,-3.01295556318
-4000,34000,18,-2.84050270534
-4000,34000,16,-2.94557379567
2000,34000,36,-1.90732523425
2000,34000,34,-2.18160268668
2000,34000,32,-2.39983714445
2000,34000,30,-2.22921912818
2000,34000,28,-2.42198207444
2000,34000,26,-2.06535465086
2000,34000,24,-2.51577250595
2000,34000,22,-1.94751296018
2000,34000,20,-1.64158014792
2000,34000,18,-1.7911815838
2000,34000,16,-1.91512321137
8000,34000,36,-1.35120168636
8000,34000,34,-1.48741251694
8000,34000,32,-1.54138046751
8000,34000,30,-1.09857866067
8000,34000,28,-0.771215386936
8000,34000,26,-0.853567434062
8000,34000,24,-1.33299884301
8000,34000,22,-0.718973781681
8000,34000,20,-0.459206609281
8000,34000,18,-0.451744530123
8000,34000,16,-0.627498865099
14000,34000,36,-1.28179179953
14000,34000,34,-1.12667174775
14000,34000,32,-0.957925820564
14000,34000,30,-0.618179590599
14000,34000,28,-0.532006696165
14000,34000,26,-0.668959316153
14000,34000,24,-1.04782038391
14000,34000,22,-0.833541382295
14000,34000,20,-0.459490638669
14000,34000,18,-0.445682005957
14000,34000,16,-0.497773204151
20000,34000,36,-1.12858110689
20000,34000,34,-0.816251093812
20000,34000,32,-0.673960527272
20000,34000,30,-0.459508169214
20000,34000,28,-0.330506603071
20000,34000,26,-0.341091271336
20000,34000,24,-0.665092607159
20000,34000,22,-0.73686837111
20000,34000,20,-0.40322827035
20000,34000,18,-0.502054322043
20000,34000,16,-0.463896708499
-28000,-14000,36,-2.02949942527
-28000,-14000,34,-1.73221798916
-28000,-14000,32,-1.64344984774
-28000,-14000,30,-1.39162773001
-28000,-14000,28,-1.35983145477
-28000,-14000,26,-1.33103658218
-28000,-14000,24,-1.61098131806
-28000,-14000,22,-1.34052065659
-28000,-14000,20,-0.863359294405
-28000,-14000,18,-0.943733039507
-28000,-14000,16,-1.36147817756
-22000,-14000,36,-2.64118181837
-22000,-14000,34,-2.50709846318
-22000,-14000,32,-2.12360093751
-22000,-14000,30,-1.75865381409
-22000,-14000,28,-1.82839216445
-22000,-14000,26,-1.70011637592
-22000,-14000,24,-1.67400691327
-22000,-14000,22,-1.24364755728
-22000,-14000,20,-0.875274725346
-22000,-14000,18,-0.93085661449
-22000,-14000,16,-1.30382968772
-16000,-14000,36,-2.26555498603
-16000,-14000,34,-2.49468507783
-16000,-14000,32,-2.28665577496
-16000,-14000,30,-2.73469462254
-16000,-14000,28,-2.57295934242
-16000,-14000,26,-1.82670280289
-16000,-14000,24,-1.3439059373
-16000,-14000,22,-0.702695620213
-16000,-14000,20,-0.506986155685
-16000,-14000,18,-0.478185694315
-16000,-14000,16,-0.536574525402
-10000,-14000,36,0.0
-10000,-14000,34,0.0
-10000,-14000,32,0.0
-10000,-14000,30,0.0
-10000,-14000,28,0.0
-10000,-14000,26,0.0
-10000,-14000,24,0.0
-10000,-14000,22,0.0
-10000,-14000,20,0.0
-10000,-14000,18,0.0
-10000,-14000,16,0.0
-4000,-14000,36,0.0
-4000,-14000,34,0.0
-4000,-14000,32,0.0
-4000,-14000,30,0.0
-4000,-14000,28,0.0
-4000,-14000,26,0.0
-4000,-14000,24,0.0
-4000,-14000,22,0.0
-4000,-14000,20,0.0
-4000,-14000,18,0.0
-4000,-14000,16,0.0
2000,-14000,36,0.0
2000,-14000,34,0.0
2000,-14000,32,0.0
2000,-14000,30,0.0
2000,-14000,28,0.0
2000,-14000,26,0.0
2000,-14000,24,0.0
2000,-14000,22,0.0
2000,-14000,20,0.0
2000,-14000,18,0.0
2000,-14000,16,0.0
8000,-14000,36,0.0
8000,-14000,34,0.0
8000,-14000,32,0.0
8000,-14000,30,0.0
8000,-14000,28,0.0
8000,-14000,26,0.0
8000,-14000,24,0.0
8000,-14000,22,0.0
8000,-14000,20,0.0
8000,-14000,18,0.0
8000,-14000,16,0.0
14000,-14000,36,0.0
14000,-14000,34,0.0
14000,-14000,32,0.0
14000,-14000,30,0.0
14000,-14000,28,0.0
14000,-14000,26,0.0
14000,-14000,24,0.0
14000,-14000,22,0.0
14000,-14000,20,0.0
14000,-14000,18,0.0
14000,-14000,16,0.0
20000,-14000,36,0.0
20000,-14000,34,0.0
20000,-14000,32,0.0
20000,-14000,30,0.0
20000,-14000,28,0.0
20000,-14000,26,0.0
20000,-14000,24,0.0
20000,-14000,22,0.0
20000,-14000,20,0.0
20000,-14000,18,0.0
20000,-14000,16,0.0
-28000,-8000,36,-2.97246262273
-28000,-8000,34,-2.47934076552
-28000,-8000,32,-2.53154548628
-28000,-8000,30,-2.35385591828
-28000,-8000,28,-2.39830933237
-28000,-8000,26,-2.59069140999
-28000,-8000,24,-2.18300278429
-28000,-8000,22,-1.96290471203
-28000,-8000,20,-1.66593902892
-28000,-8000,18,-1.73247595557
-28000,-8000,16,-2.276942369
-22000,-8000,36,-3.26652516147
-22000,-8000,34,-2.97271114271
-1000,13000,18,-3.36115533058
2000,13000,26,-2.49165189965
2000,13000,25,-2.15225300722
2000,13000,24,-2.58783966252
2000,13000,23,-2.22828633543
2000,13000,22,-1.92979700557
2000,13000,21,-2.0303239511
2000,13000,20,-1.86822897984
2000,13000,19,-1.85640033848
2000,13000,18,-2.25682075247
-22000,16000,26,-4.55800157198
-22000,16000,25,-4.19181771399
-22000,16000,24,-4.30851214659
-22000,16000,23,-4.32331489006
-22000,16000,22,-4.15079008451
-22000,16000,21,-3.7912537782
-22000,16000,20,-3.68015620771
-22000,16000,19,-3.94702176692
-22000,16000,18,-3.61888430566
-19000,16000,26,-4.87143771139
-19000,16000,25,-4.46528815726
-19000,16000,24,-4.41406855307
-19000,16000,23,-4.43878674099
-19000,16000,22,-4.12749853289
-19000,16000,21,-3.75003337369
-19000,16000,20,-3.72415275708
-19000,16000,19,-3.91842646279
-19000,16000,18,-3.7915650621
-16000,16000,26,-4.53048417832
-16000,16000,25,-4.19942207947
-16000,16000,24,-4.14114511643
-16000,16000,23,-3.92908392627
-16000,16000,22,-3.61057195191
-16000,16000,21,-3.35177478948
-16000,16000,20,-3.49806527647
-16000,16000,19,-3.5816326025
-16000,16000,18,-3.40498883254
-13000,16000,26,-4.23390073808
-13000,16000,25,-4.06806279235
-13000,16000,24,-4.00235137897
-13000,16000,23,-3.92732889022
-13000,16000,22,-3.4460007506
-13000,16000,21,-3.19138686305
-13000,16000,20,-3.49436822678
-13000,16000,19,-3.36568349322
-13000,16000,18,-3.15660359138
-10000,16000,26,-4.50535456658
-10000,16000,25,-4.49129898583
-10000,16000,24,-4.42901518162
-10000,16000,23,-4.34681641638
-10000,16000,22,-3.84778483634
-10000,16000,21,-3.67315881565
-10000,16000,20,-3.8956135085
-10000,16000,19,-3.53903246404
-10000,16000,18,-3.33992450201
-7000,16000,26,-4.74625310755
-7000,16000,25,-4.7305996995
-7000,16000,24,-4.82487385846
-7000,16000,23,-4.42773011524
-7000,16000,22,-4.07420967357
-7000,16000,21,-3.75575772755
-7000,16000,20,-3.81740964254
-7000,16000,19,-3.5618147575
-7000,16000,18,-3.23769385328
-4000,16000,26,-4.6821970967
-4000,16000,25,-4.3564274085
-4000,16000,24,-4.46257037692
-4000,16000,23,-4.06528846495
-4000,16000,22,-3.74215492947
-4000,16000,21,-3.42419319955
-4000,16000,20,-3.38617853958
-4000,16000,19,-3.16999368454
-4000,16000,18,-2.96799079802
-1000,16000,26,-4.16063370583
-1000,16000,25,-3.82677054105
-1000,16000,24,-3.99830749506
-1000,16000,23,-3.76374189329
-1000,16000,22,-3.32081187926
-1000,16000,21,-3.15442156929
-1000,16000,20,-3.12091675118
-1000,16000,19,-2.98820050465
-1000,16000,18,-3.01856565189
2000,16000,26,-2.24381211836
2000,16000,25,-1.94325898725
2000,16000,24,-2.338275426
2000,16000,23,-2.0329287124
2000,16000,22,-1.88234098209
2000,16000,21,-2.08404941519
2000,16000,20,-1.9329130971
2000,16000,19,-1.82760741314
2000,16000,18,-1.93429134126
-22000,-8000,26,-2.73423628472
-22000,-8000,25,-2.08157507271
-22000,-8000,24,-2.03934919375
-22000,-8000,23,-2.34155111099
-22000,-8000,22,-2.030957361
-22000,-8000,21,-2.12553117038
-22000,-8000,20,-2.14659976071
-22000,-8000,19,-2.12379404286
-22000,-8000,18,-1.88423130671
-19000,-8000,26,-2.74560210007
-19000,-8000,25,-2.0363056712
-19000,-8000,24,-1.58978034552
-19000,-8000,23,-1.88598259393
-19000,-8000,22,-1.57297105852
-19000,-8000,21,-1.64544260395
-19000,-8000,20,-1.77630421178
-19000,-8000,19,-1.81626649615
-19000,-8000,18,-1.69312990795
-16000,-8000,26,-2.88547445043
-16000,-8000,25,-1.78326976223
-16000,-8000,24,-1.21088130334
-16000,-8000,23,-1.2846674829
-16000,-8000,22,-1.10389626408
-16000,-8000,21,-1.1901577126
-16000,-8000,20,-1.41855780415
-16000,-8000,19,-1.27461186939
-16000,-8000,18,-1.24806123918
-13000,-8000,26,-3.17967110638
-13000,-8000,25,-1.87535841317
-13000,-8000,24,-1.1823317365
-13000,-8000,23,-1.41578179463
-13000,-8000,22,-0.963654231306
-13000,-8000,21,-1.16346098175
-13000,-8000,20,-1.69583527005
-13000,-8000,19,-1.76453767508
-13000,-8000,18,-1.68030047041
-10000,-8000,26,-2.73173801689
-10000,-8000,25,-2.26482116049
-10000,-8000,24,-1.50243236989
-10000,-8000,23,-1.60682741523
-10000,-8000,22,-1.05073885613
-10000,-8000,21,-1.56885606826
-10000,-8000,20,-2.22772395515
-10000,-8000,19,-1.84726787404
-10000,-8000,18,-2.09700712688
-7000,-8000,26,0.0
-7000,-8000,25,0.0
-7000,-8000,24,0.0
-7000,-8000,23,0.0
-7000,-8000,22,0.0
-7000,-8000,21,0.0
-7000,-8000,20,0.0
-7000,-8000,19,0.0
-7000,-8000,18,0.0
-4000,-8000,26,0.0
-4000,-8000,25,0.0
-4000,-8000,24,0.0
-4000,-8000,23,0.0
-4000,-8000,22,0.0
-4000,-8000,21,0.0
-4000,-8000,20,0.0
-4000,-8000,19,0.0
-4000,-8000,18,0.0
-1000,-8000,26,0.0
-1000,-8000,25,0.0
-1000,-8000,24,0.0
-1000,-8000,23,0.0
-1000,-8000,22,0.0
-1000,-8000,21,0.0
-1000,-8000,20,0.0
-1000,-8000,19,0.0
-1000,-8000,18,0.0
2000,-8000,26,0.0
2000,-8000,25,0.0
2000,-8000,24,0.0
2000,-8000,23,0.0
2000,-8000,22,0.0
2000,-8000,21,0.0
2000,-8000,20,0.0
2000,-8000,19,0.0
2000,-8000,18,0.0
-22000,-5000,26,-3.77535335999
-22000,-5000,25,-3.64720605954
-22000,-5000,24,-3.15413913779
-22000,-5000,23,-3.47130354225
-22000,-5000,22,-3.23278847581
-22000,-5000,21,-3.07620627565
-22000,-5000,20,-2.9144945652
-22000,-5000,19,-2.76101021306
-22000,-5000,18,-2.71306628625
-19000,-5000,26,-3.61244200149
-19000,-5000,25,-3.45274220099
-16000,-2000,23,-3.60258910922
-16000,-2000,22,-3.59244381612
-16000,-2000,21,-3.12853040473
-16000,-2000,20,-3.07472667936
-16000,-2000,19,-2.99307483209
-16000,-2000,18,-2.8210758729
-13000,-2000,26,-4.8983040322
-13000,-2000,25,-5.04211871294
-13000,-2000,24,-3.95991838944
-13000,-2000,23,-4.04066988477
-13000,-2000,22,-3.97751144715
-13000,-2000,21,-3.6187209615
-13000,-2000,20,-3.73668804789
-13000,-2000,19,-3.76538177575
-13000,-2000,18,-3.1062175607
-10000,-2000,26,-4.84913322913
-10000,-2000,25,-5.25767158033
-10000,-2000,24,-4.10221076882
-10000,-2000,23,-4.19871390948
-10000,-2000,22,-4.40215929458
-10000,-2000,21,-4.28524146644
-10000,-2000,20,-4.58840801927
-10000,-2000,19,-4.23469605001
-10000,-2000,18,-3.66004536452
-7000,-2000,26,-4.91487975354
-7000,-2000,25,-5.97797513407
-7000,-2000,24,-5.19824081102
-7000,-2000,23,-4.79926014855
-7000,-2000,22,-5.5823363483
-7000,-2000,21,-4.74171826593
-7000,-2000,20,-4.61175317367
-7000,-2000,19,-4.45535828943
-7000,-2000,18,-3.61064926567
-4000,-2000,26,-3.56732319807
-4000,-2000,25,-3.56987959056
-4000,-2000,24,-3.08483816323
-4000,-2000,23,-2.7576761942
-4000,-2000,22,-3.40607154739
-4000,-2000,21,-2.70938807813
-4000,-2000,20,-2.95129743872
-4000,-2000,19,-2.8032800941
-4000,-2000,18,-2.50950164691
-1000,-2000,26,0.0
-1000,-2000,25,0.0
-1000,-2000,24,0.0
-1000,-2000,23,0.0
-1000,-2000,22,0.0
-1000,-2000,21,0.0
-1000,-2000,20,0.0
-1000,-2000,19,0.0
-1000,-2000,18,0.0
2000,-2000,26,0.0
2000,-2000,25,0.0
2000,-2000,24,0.0
2000,-2000,23,0.0
2000,-2000,22,0.0
2000,-2000,21,0.0
2000,-2000,20,0.0
2000,-2000,19,0.0
2000,-2000,18,0.0
-22000,1000,26,-4.91481598162
-22000,1000,25,-5.06707029215
-22000,1000,24,-4.88430636021
-22000,1000,23,-5.41444057693
-22000,1000,22,-5.16957350609
-22000,1000,21,-4.70603138767
-22000,1000,20,-4.3112213318
-22000,1000,19,-4.54676087994
-22000,1000,18,-4.24894722706
-19000,1000,26,-5.17363624654
-19000,1000,25,-5.32314617084
-19000,1000,24,-4.92604027859
-19000,1000,23,-5.48165188421
-19000,1000,22,-5.39328923982
-19000,1000,21,-4.88435166549
-19000,1000,20,-4.58217811984
-19000,1000,19,-4.95255906044
-19000,1000,18,-4.77301394065
-16000,1000,26,-5.28032571989
-16000,1000,25,-5.15494565378
-16000,1000,24,-4.71337243562
-16000,1000,23,-4.98402727656
-16000,1000,22,-4.84734969761
-16000,1000,21,-4.48715142773
-16000,1000,20,-4.28321077725
-16000,1000,19,-4.49110519055
-16000,1000,18,-4.31601962158
-13000,1000,26,-5.24877291779
-13000,1000,25,-5.32725568438
-13000,1000,24,-4.84006906671
-13000,1000,23,-5.31947557081
-7000,7000,20,-5.57355686013
-7000,7000,19,-5.64032587328
-7000,7000,18,-4.76007042385
-4000,7000,26,-5.38596030543
-4000,7000,25,-5.54850321474
-4000,7000,24,-5.44737981363
-4000,7000,23,-5.75001659232
-4000,7000,22,-5.92744123216
-4000,7000,21,-5.28207471753
-4000,7000,20,-5.06252150362
-4000,7000,19,-4.98793232621
-4000,7000,18,-4.27709762431
-1000,7000,26,-4.8644854576
-1000,7000,25,-4.82669699245
-1000,7000,24,-4.8041597157
-1000,7000,23,-5.31428683922
-1000,7000,22,-5.31648667654
-1000,7000,21,-4.87491062669
-1000,7000,20,-4.66137543933
-1000,7000,19,-4.71678804479
-1000,7000,18,-4.60606630806
2000,7000,26,-2.58470304697
2000,7000,25,-2.5444098022
2000,7000,24,-2.67056345858
2000,7000,23,-3.10089309893
2000,7000,22,-3.42989196275
2000,7000,21,-3.42989196275
2000,7000,20,-2.98074465356
2000,7000,19,-3.2303812045
2000,7000,18,-3.24930611989
-22000,10000,26,-4.68229643279
-22000,10000,25,-4.56806015378
-22000,10000,24,-4.55727202734
-22000,10000,23,-4.72860426912
-22000,10000,22,-4.39894703941
-22000,10000,21,-4.02518077555
-22000,10000,20,-3.91472145798
-22000,10000,19,-4.08023582802
-22000,10000,18,-3.89370565477
-19000,10000,26,-5.02145349982
-19000,10000,25,-4.88041251576
-19000,10000,24,-4.67134670234
-19000,10000,23,-4.87733514098
-19000,10000,22,-4.39724335983
-19000,10000,21,-4.00944145844
-19000,10000,20,-3.99376941454
-19000,10000,19,-4.17690578594
-19000,10000,18,-4.18482479721
-16000,10000,26,-4.84213907927
-16000,10000,25,-4.80619147459
-16000,10000,24,-4.56928278645
-16000,10000,23,-4.5064954145
-16000,10000,22,-4.000667074
-16000,10000,21,-3.72901784235
-16000,10000,20,-3.79106229242
-16000,10000,19,-3.8366305811
-16000,10000,18,-3.85996378901
-13000,10000,26,-4.54506826827
-13000,10000,25,-4.69999741644
-13000,10000,24,-4.4475820783
-13000,10000,23,-4.54477087074
-13000,10000,22,-3.85259444705
-13000,10000,21,-3.58018706634
-13000,10000,20,-3.80113937205
-13000,10000,19,-3.86508955001
-13000,10000,18,-3.73943645204
-10000,10000,26,-4.84973310642
-10000,10000,25,-5.19557658445
-10000,10000,24,-4.93819874889
-10000,10000,23,-5.04047272669
-10000,10000,22,-4.31727559359
-10000,10000,21,-4.14182935811
-10000,10000,20,-4.39687188254
-10000,10000,19,-4.19258695312
-10000,10000,18,-4.07118497098
-7000,10000,26,-4.95022092063
-7000,10000,25,-5.300604796
-7000,10000,24,-5.22213328068
-7000,10000,23,-4.96941993041
-7000,10000,22,-4.58019347269
-7000,10000,21,-4.22557464236
-7000,10000,20,-4.31474630137
-7000,10000,19,-4.24938562059
-7000,10000,18,-3.98982954718
-4000,10000,26,-4.88483205767
-4000,10000,25,-4.90382223275
-4000,10000,24,-4.83750140664
-4000,10000,23,-4.5956372825
-4000,10000,22,-4.07193023235
-4000,10000,21,-3.72857066215
-4000,10000,20,-3.71809811391
-10000,4000,21,-6.16887744509
-10000,4000,20,-6.07966217913
-10000,4000,19,-5.68605279451
